YY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS
90 12 04 06 193 10.6 12.9 03.60 12.50 07.90 999 0974.3  03.5  03.6 999.0 99.0
90 12 04 07 212 10.3 13.3 03.90 11.10 08.20 999 0973.7  03.2  03.6 999.0 99.0
90 12 04 08 212 10.2 12.7 03.60 09.10 07.40 999 0973.3  03.2  03.6 999.0 99.0
90 12 04 09 202 10.1 12.1 03.80 12.50 07.50 999 0973.0  03.2  03.6 999.0 99.0
90 12 04 10 214 11.7 14.8 03.40 12.50 07.30 999 0972.5  03.2  03.7 999.0 99.0
90 12 04 11 206 11.0 13.4 03.60 12.50 07.60 999 0971.9  02.9  03.6 999.0 99.0
90 12 04 12 208 08.0 09.9 03.50 12.50 07.90 999 0971.2  02.5  03.6 999.0 99.0
90 12 04 13 210 07.3 08.6 03.70 12.50 07.90 999 0970.4  02.4  03.6 999.0 99.0
90 12 04 14 205 08.1 10.0 04.00 12.50 08.50 999 0969.6  02.7  03.6 999.0 99.0
90 12 04 15 203 06.8 08.0 03.60 12.50 08.30 999 0968.9  02.9  03.6 999.0 99.0
90 12 04 16 201 06.9 08.3 03.90 14.30 08.60 999 0968.2  03.0  03.6 999.0 99.0
90 12 04 17 202 06.2 07.8 03.90 12.50 08.70 999 0968.1  03.0  03.6 999.0 99.0
90 12 04 18 194 06.1 07.4 03.90 12.50 09.00 999 0967.6  03.1  03.6 999.0 99.0
90 12 04 19 193 05.4 06.7 03.80 14.30 09.10 999 0967.4  03.1  03.6 999.0 99.0
90 12 04 20 192 05.6 06.8 04.50 12.50 09.60 999 0967.5  03.1  03.6 999.0 99.0
90 12 04 21 191 04.7 06.7 04.30 12.50 09.50 999 0967.7  03.1  03.6 999.0 99.0
90 12 04 22 187 04.7 06.3 04.40 12.50 09.40 999 0967.6  03.1  03.6 999.0 99.0
90 12 04 23 194 04.6 05.6 03.70 14.30 08.70 999 0967.4  03.1  03.6 999.0 99.0
90 12 05 00 199 04.8 06.0 04.10 14.30 09.30 999 0967.2  03.2  03.6 999.0 99.0
90 12 05 01 197 04.0 05.3 03.90 12.50 09.30 999 0967.2  03.2  03.5 999.0 99.0
90 12 05 02 193 02.9 03.7 04.00 14.30 09.60 999 0967.4  02.9  03.2 999.0 99.0
90 12 05 03 186 02.9 03.9 03.80 14.30 09.50 999 0967.6  02.8  03.2 999.0 99.0
90 12 05 04 157 01.6 02.4 03.80 14.30 09.70 999 0968.1  02.7  03.2 999.0 99.0
90 12 05 05 133 01.6 02.5 03.80 14.30 09.40 999 0968.7  02.5  03.1 999.0 99.0
90 12 05 06 100 01.2 02.9 04.00 14.30 09.90 999 0969.2  02.5  03.1 999.0 99.0
90 12 05 07 046 00.6 01.6 03.70 14.30 09.60 999 0970.0  02.4  03.1 999.0 99.0
90 12 05 08 360 01.3 02.1 04.00 14.30 10.00 999 0970.7  02.4  03.1 999.0 99.0
90 12 05 09 325 04.1 05.0 03.20 14.30 09.20 999 0971.4  02.1  03.1 999.0 99.0
90 12 05 10 344 05.0 06.4 03.50 14.30 09.80 999 0971.9  01.9  03.1 999.0 99.0
90 12 05 11 320 03.8 04.8 03.40 12.50 09.70 999 0972.6  02.1  03.1 999.0 99.0
90 12 05 12 341 04.5 06.1 03.00 12.50 09.30 999 0973.3  01.6  03.2 999.0 99.0
90 12 05 13 317 03.5 04.9 03.00 12.50 09.20 999 0973.7  01.7  03.2 999.0 99.0
90 12 05 14 329 01.9 02.5 02.70 12.50 08.90 999 0974.3  01.2  03.2 999.0 99.0
90 12 05 15 315 05.3 06.4 02.90 12.50 09.30 999 0974.7  02.0  03.2 999.0 99.0
90 12 05 16 342 07.5 09.8 02.70 11.10 08.20 999 0975.3  01.3  03.2 999.0 99.0
90 12 05 17 335 10.1 11.9 03.00 12.50 07.90 999 0975.7  01.6  03.2 999.0 99.0
90 12 05 18 325 09.0 11.0 03.10 12.50 07.60 999 0976.7  01.2  03.2 999.0 99.0
90 12 05 19 325 09.1 11.0 02.80 12.50 07.10 999 0977.4  00.9  03.2 999.0 99.0
90 12 05 20 330 09.4 11.0 03.00 12.50 07.60 999 0978.3  01.4  03.2 999.0 99.0
90 12 05 21 335 08.7 10.4 02.80 12.50 07.40 999 0979.0  01.3  03.2 999.0 99.0
90 12 05 22 325 10.9 13.3 03.00 12.50 07.20 999 0979.8  00.5  03.2 999.0 99.0
90 12 05 23 324 09.6 10.9 03.40 12.50 07.90 999 0980.3  00.9  03.2 999.0 99.0
90 12 06 00 322 09.4 10.9 03.10 14.30 07.90 999 0980.7  00.5  03.2 999.0 99.0
90 12 06 01 320 09.9 11.8 03.50 12.50 08.10 999 0981.0  00.7  03.2 999.0 99.0
90 12 06 02 317 10.1 11.9 03.40 12.50 08.10 999 0981.4  00.9  03.1 999.0 99.0
90 12 06 03 313 11.1 13.0 03.60 11.10 08.40 999 0982.0  00.9  03.1 999.0 99.0
90 12 06 04 325 10.9 13.3 04.20 12.50 08.90 999 0982.9  00.4  03.2 999.0 99.0
90 12 06 05 319 12.2 14.4 03.70 12.50 07.90 999 0983.4  00.8  03.2 999.0 99.0
90 12 06 06 320 11.8 14.4 04.00 12.50 08.00 999 0984.1  00.8  03.2 999.0 99.0
90 12 06 07 320 11.3 13.7 03.80 12.50 07.80 999 0984.6  00.6  03.2 999.0 99.0
90 12 06 08 319 10.9 13.0 03.80 12.50 07.50 999 0985.3  00.8  03.2 999.0 99.0
90 12 06 09 323 10.6 12.5 03.60 12.50 07.70 999 0986.1  00.8  03.2 999.0 99.0
90 12 06 10 320 11.2 13.2 03.90 12.50 08.30 999 0986.6  00.5  03.2 999.0 99.0
90 12 06 11 315 11.3 13.8 03.70 12.50 07.50 999 0987.1  00.8  03.2 999.0 99.0
90 12 06 12 315 11.7 14.6 03.80 12.50 07.80 999 0987.6  00.9  03.2 999.0 99.0
90 12 06 13 305 12.6 15.2 03.60 12.50 07.60 999 0988.0  00.9  03.2 999.0 99.0
90 12 06 14 314 12.3 14.7 03.70 12.50 07.50 999 0988.5  01.0  03.1 999.0 99.0
90 12 06 15 308 12.9 15.9 03.40 12.50 07.60 999 0988.9  01.2  03.1 999.0 99.0
90 12 06 16 303 12.3 15.2 03.70 12.50 07.80 999 0989.4  00.8  03.1 999.0 99.0
90 12 06 17 305 12.0 14.1 03.90 12.50 07.60 999 0989.9  00.5  03.1 999.0 99.0
90 12 06 18 293 11.8 14.4 03.50 08.30 07.30 999 0990.3  00.7  03.1 999.0 99.0
90 12 06 19 292 12.3 14.9 03.70 08.30 07.40 999 0990.9  00.9  03.1 999.0 99.0
90 12 06 20 292 11.0 13.0 03.90 09.10 07.20 999 0991.6  00.9  03.1 999.0 99.0
90 12 06 21 291 09.9 11.8 03.80 12.50 07.40 999 0992.3  00.9  03.2 999.0 99.0
90 12 06 22 291 10.9 12.7 03.20 12.50 07.20 999 0992.6  00.9  03.2 999.0 99.0
90 12 06 23 287 10.0 11.7 03.30 12.50 07.20 999 0993.0  00.9  03.2 999.0 99.0
90 12 07 00 289 09.4 11.0 03.10 12.50 07.20 999 0993.2  00.8  03.2 999.0 99.0
90 12 07 01 283 09.5 12.0 03.10 12.50 07.20 999 0993.3  00.8  03.2 999.0 99.0
90 12 07 02 274 09.9 11.6 03.40 12.50 07.60 999 0993.6  00.8  03.1 999.0 99.0
90 12 07 03 285 09.4 11.3 03.30 12.50 07.50 999 0994.0  00.6  03.1 999.0 99.0
90 12 07 04 280 09.0 10.8 03.00 12.50 07.30 999 0994.5  00.5  03.1 999.0 99.0
90 12 07 05 280 08.0 09.9 03.10 11.10 07.80 999 0995.0  00.5  03.1 999.0 99.0
90 12 07 06 272 08.8 10.4 03.70 12.50 08.20 999 0995.3  00.5  03.1 999.0 99.0
90 12 07 07 273 08.6 10.3 03.30 11.10 07.70 999 0995.5  00.5  03.1 999.0 99.0
90 12 07 08 270 07.9 09.4 03.10 11.10 07.60 999 0995.9  00.3  03.1 999.0 99.0
90 12 07 09 230 06.2 07.6 02.90 11.10 07.20 999 0996.2 -00.3  03.1 999.0 99.0
90 12 07 10 261 07.3 08.9 03.00 12.50 07.50 999 0996.2  00.4  03.1 999.0 99.0
90 12 07 11 241 07.6 09.8 03.10 10.00 07.60 999 0996.3  00.3  03.1 999.0 99.0
90 12 07 12 195 04.1 06.3 03.10 09.10 07.20 999 0996.3 -01.0  03.1 999.0 99.0
90 12 07 13 234 04.6 06.5 02.60 09.10 06.90 999 0996.2  00.0  03.1 999.0 99.0
90 12 07 14 250 04.3 05.8 02.90 12.50 07.80 999 0996.0  00.3  03.1 999.0 99.0
90 12 07 15 271 06.3 08.7 02.80 12.50 07.50 999 0995.8  00.8  03.1 999.0 99.0
90 12 07 16 227 03.3 04.2 02.70 12.50 07.40 999 0995.9 -00.8  03.1 999.0 99.0
90 12 07 17 282 05.2 07.2 02.70 10.00 07.50 999 0996.1 -00.3  03.1 999.0 99.0
90 12 07 18 260 04.6 09.2 02.70 12.50 07.20 999 0996.0 -00.1  03.1 999.0 99.0
90 12 07 19 267 08.6 10.4 02.80 11.10 07.20 999 0996.1  01.3  03.1 999.0 99.0
90 12 07 20 274 08.1 10.7 02.60 10.00 06.90 999 0996.3  01.2  03.1 999.0 99.0
90 12 07 21 257 10.1 12.0 02.70 08.30 06.70 999 0996.2  00.6  03.2 999.0 99.0
90 12 07 22 255 10.9 13.0 02.60 08.30 06.30 999 0995.8  00.6  03.2 999.0 99.0
90 12 07 23 263 11.6 13.7 02.50 07.10 06.20 999 0995.6  00.4  03.2 999.0 99.0
90 12 08 00 266 10.4 13.0 02.60 11.10 06.10 999 0995.5  00.8  03.2 999.0 99.0
90 12 08 01 307 08.2 09.7 02.30 07.10 06.10 999 0996.1  00.9  03.2 999.0 99.0
90 12 08 02 281 09.6 11.7 02.20 07.70 06.00 999 0996.3  00.6  03.2 999.0 99.0
90 12 08 03 282 08.1 09.3 02.20 11.10 06.20 999 0996.8  01.2  03.2 999.0 99.0
90 12 08 04 295 10.2 12.2 02.20 07.70 06.10 999 0997.1  00.2  03.2 999.0 99.0
90 12 08 05 297 09.5 12.2 02.00 06.70 05.90 999 0997.4  00.8  03.2 999.0 99.0
90 12 08 06 291 10.0 12.1 02.20 11.10 06.10 999 0997.8  00.9 999.0 999.0 99.0
90 12 08 07 299 08.4 10.5 02.10 06.70 06.10 999 0998.0  01.0  03.2 999.0 99.0
90 12 08 08 277 09.6 11.1 02.00 06.70 05.90 999 0998.5  00.8  03.2 999.0 99.0
90 12 08 09 278 07.8 09.1 01.90 10.00 06.10 999 0998.8  00.8  03.2 999.0 99.0
90 12 08 10 278 07.6 09.6 02.00 10.00 06.10 999 0998.9  00.8  03.2 999.0 99.0
90 12 08 11 266 07.3 09.0 01.70 06.20 06.00 999 0999.2  00.6  03.2 999.0 99.0
90 12 08 12 258 07.6 09.3 01.70 06.70 06.10 999 0999.3  00.4  03.2 999.0 99.0
90 12 08 13 251 06.1 07.8 01.60 06.20 05.80 999 0999.4  00.4  03.2 999.0 99.0
90 12 08 14 236 04.9 06.1 01.50 10.00 06.00 999 0999.4  00.1  03.2 999.0 99.0
90 12 08 15 224 03.8 04.8 01.50 09.10 06.00 999 0999.3  00.0  03.2 999.0 99.0
90 12 08 16 196 03.5 04.9 01.40 09.10 06.00 999 0999.1  00.0  03.2 999.0 99.0
90 12 08 17 202 02.4 03.5 01.50 10.00 06.40 999 0999.1 -00.3  03.2 999.0 99.0
90 12 08 18 182 02.0 02.7 01.40 10.00 06.40 999 0998.6 -00.3  03.2 999.0 99.0
90 12 08 19 140 03.5 04.5 01.50 10.00 06.70 999 0998.0  00.0  03.1 999.0 99.0
90 12 08 20 129 04.9 05.8 01.30 10.00 06.40 999 0997.5  00.5  03.1 999.0 99.0
90 12 08 21 121 06.7 08.6 01.30 07.70 06.40 999 0996.9  00.8  03.2 999.0 99.0
90 12 08 22 121 08.6 10.9 01.30 10.00 05.80 999 0996.0  01.3  03.2 999.0 99.0
90 12 08 23 124 10.0 11.9 01.40 10.00 05.30 999 0994.8  01.9  03.2 999.0 99.0
90 12 09 00 123 11.9 14.5 01.50 04.20 04.80 999 0993.5  01.7  03.2 999.0 99.0
90 12 09 01 115 10.0 13.0 01.70 05.00 04.90 999 0992.3  00.6  03.2 999.0 99.0
90 12 09 02 112 12.1 14.2 02.00 05.30 05.00 999 0990.7  01.5  03.2 999.0 99.0
90 12 09 03 116 12.2 14.6 02.10 05.90 05.30 999 0989.8  01.8  03.2 999.0 99.0
90 12 09 04 106 12.9 15.2 02.40 05.90 05.40 999 0988.5  01.6  03.2 999.0 99.0
90 12 09 05 105 14.0 16.8 02.40 06.70 05.50 999 0987.2  02.0  03.2 999.0 99.0
90 12 09 06 110 13.8 16.3 02.60 06.70 05.60 999 0986.2  02.1  03.2 999.0 99.0
90 12 09 07 109 15.0 18.4 02.50 06.70 05.60 999 0985.1  02.0  03.2 999.0 99.0
90 12 09 08 107 14.3 17.0 03.10 07.10 06.00 999 0984.6  01.7  03.2 999.0 99.0
90 12 09 09 111 12.8 15.3 03.30 07.70 06.20 999 0984.4  01.3  03.2 999.0 99.0
90 12 09 10 110 12.3 14.6 03.20 07.70 06.20 999 0983.3  02.1  03.2 999.0 99.0
90 12 09 11 102 07.5 08.8 03.30 07.70 06.50 999 0983.4  01.1  03.2 999.0 99.0
90 12 09 12 132 06.9 08.3 03.20 08.30 06.50 999 0982.2  01.6  03.2 999.0 99.0
90 12 09 13 159 07.6 09.2 03.00 08.30 06.60 999 0982.7  02.0  03.2 999.0 99.0
90 12 09 14 116 06.3 08.1 03.20 08.30 06.90 999 0983.0  02.4  03.2 999.0 99.0
90 12 09 15 090 07.3 10.9 03.20 08.30 07.00 999 0982.9  02.7  03.2 999.0 99.0
90 12 09 16 085 07.2 08.8 03.20 08.30 07.00 999 0982.6  02.7  03.2 999.0 99.0
90 12 09 17 073 07.8 09.1 03.00 08.30 06.90 999 0982.5  02.1  03.2 999.0 99.0
90 12 09 18 085 09.5 11.7 03.10 08.30 06.90 999 0982.4  01.7  03.2 999.0 99.0
90 12 09 19 086 10.0 12.5 03.10 09.10 06.70 999 0982.3  02.3  03.2 999.0 99.0
90 12 09 20 084 10.2 12.0 04.00 09.10 07.20 999 0982.7  02.0  03.2 999.0 99.0
90 12 09 21 084 11.8 13.7 04.50 10.00 07.70 999 0983.5  01.4  03.2 999.0 99.0
90 12 09 22 076 15.1 18.7 05.10 11.10 07.90 999 0983.7  02.1  03.2 999.0 99.0
90 12 09 23 071 14.6 18.2 05.50 11.10 08.30 999 0984.6  01.2  03.2 999.0 99.0
90 12 10 00 062 14.3 19.9 05.80 10.00 08.30 999 0985.2  00.9  03.2 999.0 99.0
90 12 10 01 053 12.8 16.1 05.30 11.10 08.20 999 0986.1  00.9  03.2 999.0 99.0
90 12 10 02 040 13.7 16.5 05.20 10.00 08.40 999 0987.1  00.9  03.2 999.0 99.0
90 12 10 03 034 12.9 16.7 05.00 11.10 08.30 999 0988.3  01.0  03.1 999.0 99.0
90 12 10 04 028 13.3 16.8 05.80 11.10 08.70 999 0989.9  00.8  03.1 999.0 99.0
90 12 10 05 027 12.9 15.5 06.40 11.10 09.10 999 0991.3  00.5  03.1 999.0 99.0
90 12 10 06 018 11.6 14.6 06.70 12.50 09.40 999 0992.9  00.4  03.1 999.0 99.0
90 12 10 07 013 10.7 14.3 05.80 14.30 09.00 999 0994.0  00.5  03.1 999.0 99.0
90 12 10 08 012 09.5 11.4 05.40 12.50 08.80 999 0995.2  00.2  03.1 999.0 99.0
90 12 10 09 011 08.2 10.3 05.80 12.50 09.20 999 0996.6  00.0  03.1 999.0 99.0
90 12 10 10 354 06.8 08.8 05.40 11.10 08.90 999 0997.8  00.0  03.1 999.0 99.0
90 12 10 11 004 05.6 07.8 05.10 12.50 08.90 999 0998.1  00.0  03.1 999.0 99.0
90 12 10 12 013 05.1 07.9 05.50 12.50 09.40 999 0998.5 -00.1  03.1 999.0 99.0
90 12 10 13 356 01.2 02.4 05.10 11.10 09.20 999 0998.5 -00.3  03.1 999.0 99.0
90 12 10 14 074 03.1 05.5 04.80 12.50 09.10 999 0997.8  00.0  03.1 999.0 99.0
90 12 10 15 117 04.7 06.2 04.80 11.10 08.80 999 0997.2  00.1  03.0 999.0 99.0
90 12 10 16 135 06.7 08.4 04.50 11.10 08.70 999 0996.1  00.4  03.1 999.0 99.0
90 12 10 17 130 08.9 10.9 04.50 11.10 08.70 999 0994.4  00.5  03.1 999.0 99.0
90 12 10 18 134 11.5 13.2 04.50 11.10 08.50 999 0992.3  00.1  03.1 999.0 99.0
90 12 10 19 214 07.0 11.5 04.30 11.10 08.00 999 0991.5  00.0  02.9 999.0 99.0
90 12 10 20 230 12.6 16.0 03.60 10.00 07.30 999 0991.2  01.0  03.1 999.0 99.0
90 12 10 21 242 14.3 18.2 03.70 10.00 07.40 999 0991.4  00.4  03.1 999.0 99.0
90 12 10 22 230 14.3 17.3 03.70 11.10 07.20 999 0991.2  01.3  03.1 999.0 99.0
90 12 10 23 242 13.7 16.8 03.90 10.00 07.10 999 0991.5  01.9  03.1 999.0 99.0
90 12 11 00 245 15.1 21.2 04.00 10.00 07.20 999 0992.1  02.1  03.1 999.0 99.0
90 12 11 01 245 12.9 17.8 04.70 10.00 07.50 999 0992.9  00.8  03.1 999.0 99.0
90 12 11 02 258 14.5 17.7 04.90 10.00 07.70 999 0993.1  01.6  03.1 999.0 99.0
90 12 11 03 244 13.2 16.4 05.30 11.10 07.90 999 0994.0  01.3  03.1 999.0 99.0
90 12 11 04 249 13.3 16.7 05.60 12.50 08.70 999 0994.5  01.9  03.1 999.0 99.0
90 12 11 05 254 13.3 16.6 06.00 12.50 09.10 999 0995.0  02.1  03.1 999.0 99.0
90 12 11 06 224 11.2 13.9 06.30 14.30 09.50 999 0995.6  00.8  03.1 999.0 99.0
90 12 11 07 241 10.8 13.7 05.60 14.30 09.00 999 0996.0 -00.3  03.1 999.0 99.0
90 12 11 08 232 11.4 13.7 06.10 14.30 09.60 999 0995.7  01.3  03.1 999.0 99.0
90 12 11 09 245 11.7 15.0 05.30 12.50 08.90 999 0996.2  00.5  03.1 999.0 99.0
90 12 11 10 236 11.2 14.6 05.70 12.50 09.10 999 0996.3  01.6  03.1 999.0 99.0
90 12 11 11 249 09.1 11.1 04.70 10.00 08.40 999 0996.5  00.6  03.1 999.0 99.0
90 12 11 12 252 09.1 11.0 05.40 12.50 08.90 999 0996.5  01.2  03.1 999.0 99.0
90 12 11 13 246 07.1 09.2 05.10 12.50 08.70 999 0996.4  01.2  03.1 999.0 99.0
90 12 11 14 223 06.9 08.7 04.50 12.50 08.60 999 0996.1  00.9  03.1 999.0 99.0
90 12 11 15 231 05.9 08.5 05.10 12.50 08.90 999 0996.0  00.0  03.1 999.0 99.0
90 12 11 16 215 02.8 04.0 04.90 12.50 09.20 999 0995.3  00.0  03.1 999.0 99.0
90 12 11 17 196 02.0 03.3 04.80 12.50 09.10 999 0994.9 -00.3  03.1 999.0 99.0
90 12 11 18 231 04.9 07.2 04.70 12.50 09.10 999 0994.5  00.0  03.1 999.0 99.0
90 12 11 19 288 01.6 03.1 04.10 12.50 09.00 999 0993.9  00.0  03.1 999.0 99.0
90 12 11 20 326 06.2 07.1 03.90 12.50 08.50 999 0993.7 -00.6  03.1 999.0 99.0
90 12 11 21 005 05.3 07.0 03.80 11.10 08.60 999 0993.2 -00.8  03.1 999.0 99.0
90 12 11 22 345 05.7 06.9 03.60 11.10 08.50 999 0992.7 -01.5  03.1 999.0 99.0
90 12 11 23 339 05.4 06.5 03.90 11.10 08.90 999 0992.2 -01.4  03.1 999.0 99.0
90 12 12 00 322 04.9 05.9 03.80 11.10 08.90 999 0991.8 -01.5  03.1 999.0 99.0
90 12 12 01 343 03.7 04.8 03.70 11.10 08.80 999 0991.3 -01.2  02.9 999.0 99.0
90 12 12 02 329 04.3 05.7 03.50 11.10 08.50 999 0991.0 -00.7  02.9 999.0 99.0
90 12 12 03 316 05.3 06.7 03.40 11.10 08.70 999 0991.1 -00.7  02.9 999.0 99.0
90 12 12 04 317 05.5 07.0 03.20 11.10 08.60 999 0991.4 -00.4  02.9 999.0 99.0
90 12 12 05 327 04.6 05.7 02.80 11.10 08.20 999 0991.9 -00.9  02.9 999.0 99.0
90 12 12 06 306 04.1 05.6 03.00 11.10 08.40 999 0992.3 -00.3  02.8 999.0 99.0
90 12 12 07 265 04.8 06.5 03.10 10.00 08.30 999 0992.6  00.0  02.9 999.0 99.0
90 12 12 08 272 08.3 09.8 03.10 11.10 08.50 999 0993.1 -00.9  02.9 999.0 99.0
90 12 12 09 276 08.5 10.6 02.70 10.00 07.30 999 0993.8 -01.5  02.9 999.0 99.0
90 12 12 10 264 08.9 11.0 03.00 11.10 07.70 999 0993.9 -00.3  02.9 999.0 99.0
90 12 12 11 266 08.4 10.2 02.80 11.10 07.60 999 0994.7 -00.2  02.9 999.0 99.0
90 12 12 13 298 09.0 11.2 02.80 10.00 07.30 999 0996.8 -00.1  02.9 999.0 99.0
90 12 12 14 302 11.7 14.7 02.80 10.00 07.10 999 0997.8 -00.4  02.9 999.0 99.0
90 12 12 15 283 09.2 12.8 02.60 10.00 06.80 999 0999.2 -00.2  02.9 999.0 99.0
90 12 12 16 302 11.5 13.7 02.60 10.00 06.80 999 1000.3  00.0  02.9 999.0 99.0
90 12 12 17 294 13.9 19.1 03.10 10.00 06.90 999 1001.4  00.0  02.9 999.0 99.0
90 12 12 18 281 15.0 17.6 99.00 99.00 99.00 999 1003.0  00.0  02.9 999.0 99.0
90 12 12 19 290 13.8 16.4 04.40 11.10 07.60 999 1004.3 -00.3  02.9 999.0 99.0
90 12 12 20 284 15.8 19.5 04.80 11.10 07.80 999 1005.5 -00.5  02.9 999.0 99.0
90 12 12 21 289 15.4 20.1 04.70 10.00 07.60 999 1006.5 -00.7  02.9 999.0 99.0
90 12 12 22 285 14.0 18.2 04.60 11.10 07.70 999 1007.4 -00.3  02.9 999.0 99.0
90 12 12 23 283 11.7 14.9 04.80 10.00 07.90 999 1008.6 -01.9  02.9 999.0 99.0
90 12 13 00 268 12.6 16.0 04.90 10.00 08.00 999 1009.3 -01.8  02.9 999.0 99.0
90 12 13 01 294 12.8 15.7 05.10 11.10 08.30 999 1010.1 -00.9  02.9 999.0 99.0
90 12 13 02 281 10.8 14.7 04.80 10.00 08.10 999 1010.6 -00.7  02.9 999.0 99.0
90 12 13 03 276 11.6 15.1 04.70 11.10 07.80 999 1011.7 -00.4  02.9 999.0 99.0
90 12 13 04 280 11.1 13.3 04.40 11.10 08.00 999 1012.7 -00.6  02.9 999.0 99.0
90 12 13 05 277 11.4 13.7 04.40 10.00 07.70 999 1013.5  00.3  02.9 999.0 99.0
90 12 13 06 267 10.5 12.6 04.30 10.00 07.90 999 1014.0  00.1  02.8 999.0 99.0
90 12 13 07 270 10.9 13.4 04.30 11.10 08.00 999 1014.7  00.0  02.8 999.0 99.0
90 12 13 08 277 10.0 13.2 04.20 11.10 08.00 999 1015.0  00.4  02.8 999.0 99.0
90 12 13 09 273 07.9 10.1 04.50 11.10 08.20 999 1016.1  00.3  02.8 999.0 99.0
90 12 13 10 274 10.4 13.0 03.80 10.00 07.70 999 1016.6  00.8  02.8 999.0 99.0
90 12 13 11 284 06.8 08.4 04.10 10.00 08.10 999 1016.6  00.8  02.8 999.0 99.0
90 12 13 12 250 06.8 09.0 03.80 11.10 07.80 999 1016.8  00.9  02.8 999.0 99.0
90 12 13 13 218 08.3 09.7 03.50 11.10 07.90 999 1016.9  00.8  02.8 999.0 99.0
90 12 13 14 222 08.0 09.4 03.50 11.10 07.90 999 1016.7  00.2  02.8 999.0 99.0
90 12 13 15 252 09.2 12.6 03.10 10.00 07.60 999 1016.5 -00.4  02.8 999.0 99.0
90 12 13 16 253 08.0 09.5 02.80 11.10 07.60 999 1016.4  00.8  02.8 999.0 99.0
90 12 13 17 248 07.6 08.9 02.80 10.00 07.40 999 1016.0  01.6  02.8 999.0 99.0
90 12 13 18 227 06.7 08.1 02.70 09.10 07.10 999 1015.7  01.6  02.8 999.0 99.0
90 12 13 19 211 08.0 09.3 02.60 10.00 07.10 999 1015.4  01.7  02.8 999.0 99.0
90 12 13 20 205 09.0 10.4 02.50 09.10 07.10 999 1015.6  01.7  02.8 999.0 99.0
90 12 13 21 198 08.7 10.6 02.50 10.00 06.90 999 1015.1  01.7  02.8 999.0 99.0
90 12 13 22 197 09.3 10.8 02.60 09.10 06.90 999 1014.8  01.7  02.8 999.0 99.0
90 12 13 23 183 08.4 10.1 02.50 08.30 06.40 999 1014.3  01.2  02.8 999.0 99.0
90 12 14 00 196 05.5 07.1 02.50 11.10 06.80 999 1013.3  01.2  02.8 999.0 99.0
90 12 14 01 185 05.5 07.2 02.40 11.10 07.00 999 1012.0  00.3  02.8 999.0 99.0
90 12 14 02 135 03.9 04.9 02.20 08.30 06.60 999 1011.0  00.2  02.8 999.0 99.0
90 12 14 03 138 05.6 06.5 02.20 09.10 06.90 999 1010.2  00.2  02.8 999.0 99.0
90 12 14 04 135 05.4 06.1 02.10 08.30 07.00 999 1009.5  00.1  02.8 999.0 99.0
90 12 14 05 117 04.8 06.1 01.90 08.30 06.80 999 1008.8 -00.3  02.8 999.0 99.0
90 12 14 06 090 04.8 05.5 02.00 11.10 07.20 999 1008.0  00.0  02.8 999.0 99.0
90 12 14 07 090 06.5 07.5 01.70 07.70 06.90 999 1007.0  00.4  02.8 999.0 99.0
90 12 14 08 083 08.4 10.5 01.70 11.10 06.70 999 1006.1  00.4  02.8 999.0 99.0
90 12 14 09 070 08.3 10.1 01.80 11.10 06.40 999 1005.1  00.4  02.8 999.0 99.0
90 12 14 10 069 09.8 11.5 01.70 10.00 06.00 999 1004.1  00.5  02.8 999.0 99.0
90 12 14 11 062 10.7 13.1 01.70 08.30 05.30 999 1003.1  00.5  02.8 999.0 99.0
90 12 14 12 060 10.3 12.6 01.70 07.70 05.30 999 1002.1  00.4  02.8 999.0 99.0
90 12 14 13 049 12.5 14.9 01.80 10.00 05.40 999 1001.4  00.8  02.8 999.0 99.0
90 12 14 14 059 11.4 13.7 02.00 05.30 05.40 999 1001.3  00.8  02.8 999.0 99.0
90 12 14 15 046 13.1 16.5 02.20 05.90 05.40 999 1000.8  00.7  02.8 999.0 99.0
90 12 14 16 042 13.5 16.6 02.60 05.90 05.60 999 1000.2  00.7  02.8 999.0 99.0
90 12 14 17 040 15.2 19.3 02.70 06.20 05.80 999 1000.0  00.5  02.8 999.0 99.0
90 12 14 18 040 15.3 19.3 03.70 06.70 06.40 999 1000.3  00.5  02.8 999.0 99.0
90 12 14 19 042 16.2 20.1 03.80 07.70 06.60 999 1000.6  00.3  02.8 999.0 99.0
90 12 14 20 039 17.3 19.9 04.10 08.30 06.80 999 1000.6  00.0  02.8 999.0 99.0
90 12 14 21 038 15.7 19.3 04.40 08.30 07.10 999 1001.2  00.0  02.8 999.0 99.0
90 12 14 22 033 16.3 19.1 04.60 08.30 06.90 999 1001.4  00.0  02.8 999.0 99.0
90 12 14 23 037 15.3 18.7 04.50 09.10 07.00 999 1001.8 -00.1  02.8 999.0 99.0
90 12 15 00 031 15.6 18.7 04.60 09.10 07.30 999 1002.1 -00.4  02.8 999.0 99.0
90 12 15 01 031 16.0 19.5 05.20 09.10 07.60 999 1002.1 -00.6  02.8 999.0 99.0
90 12 15 02 029 16.1 19.6 05.00 09.10 07.60 999 1002.4 -00.8  02.8 999.0 99.0
90 12 15 03 031 17.3 21.1 05.20 10.00 07.80 999 1002.8 -01.1  02.8 999.0 99.0
90 12 15 04 023 16.9 20.5 05.60 10.00 08.00 999 1003.5 -01.2  02.8 999.0 99.0
